-1.0942509772341162,-1.2099584097204052,-0.977199444610466,-1.1817274670594902,-1.2615194711371118,1.4636732735208828,1.0107780572526426,1.4475669426765745,1.3808178053459017,0.059133150460462566,0.26809867888053857,-0.23885190446524293,-0.3951281087605763,-0.25399803162591317,-0.7670494992310639,-0.29147123267617325,-0.08149841495578689,0.08172365540591771,0.08375702477035928,-0.25950745300362976,-0.47965396180776837,-1.0948356661452492,-0.7681705432068063,-0.8282841439123455
-1.1063321863780227,-1.2169928566710053,-0.977199444610466,-1.1817274670594902,-1.2689889294486405,1.4714729716442392,1.0107780572526426,1.4565646201624745,-0.14485975883968424,0.059133150460462566,0.2608601578878135,0.06531487426156526,-0.33825668910047607,-0.25399803162591317,-0.7670494992310639,-0.29147123267617325,-0.08149841495578689,0.07117529860592069,-0.04094337371665752,-0.25950745300362976,-0.47965396180776837,-1.0948356661452492,-0.7681705432068063,-0.8282841439123455
-1.1063321863780227,-1.2169928566710053,2.012772914927409,-1.1740891428255664,-1.2764583877601692,1.4714729716442392,0.6074642277731329,1.9604345593728811,1.3808178053459017,0.059133150460462566,0.2608601578878135,0.07331926317542846,-0.33825668910047607,1.7758090355832317,-0.7670494992310639,-0.29147123267617325,-0.08149841495578689,0.06062694180592365,-0.04925673361579198,-0.25950745300362976,-0.4688818786640577,-1.0948356661452492,-0.7757682889513018,-0.8282841439123455
-1.1063321863780227,-1.2240273036216052,2.012772914927409,-1.1588124943577192,-1.2764583877601692,1.4714729716442392,1.0107780572526426,1.501553007591975,1.3808178053459017,0.07443186506657061,0.2608601578878135,0.07331926317542846,-0.3311477616429635,-0.26034117871094176,-0.7612214776034396,-0.29147123267617325,-0.09176928297272109,0.05007858500592662,-0.05757009351492644,-0.24274481134221215,0.5113776874136134,-1.0948356661452492,-0.7833660346957974,-0.8453521339185529
-1.1063321863780227,-1.2240273036216052,2.012772914927409,-1.1588124943577192,-1.2764583877601692,-1.2662210696536758,1.0107780572526426,1.4565646201624745,1.3808178053459017,1.657848826798751,0.2608601578878135,-0.23885190446524293,-0.27427634198286316,-0.26034117871094176,1.62826738972256,-0.28243924454499675,-0.09176928297272109,0.05007858500592662,-0.05757009351492644,-0.38522726546426184,2.6334780667246163,-1.0948356661452492,-0.7833660346957974,-0.8624201239247602
-1.1184133955219289,-1.2310617505722052,2.012772914927409,-1.1664508185916427,-1.2764583877601692,-1.2584213715303199,1.0107780572526426,-1.098775785833161,1.3808178053459017,1.657848826798751,0.2608601578878135,-0.23885190446524293,-0.2671674145253506,-0.26034117871094176,1.62826738972256,-0.27340725641382024,-0.09176928297272109,0.05007858500592662,-0.0658834534140609,-0.38522726546426184,2.5473014015749307,-0.781908429326816,-1.1632533219205725,-0.8624201239247602
-0.9855200949389592,-1.2240273036216052,2.012772914927409,-1.1664508185916427,-1.2764583877601692,-1.2662210696536758,-1.4586346881569858,-1.098775785833161,1.3808178053459017,1.657848826798751,0.2608601578878135,-0.23885190446524293,-0.2671674145253506,1.78215218266826,1.62826738972256,-0.25534328015146723,-0.09176928297272109,0.05007858500592662,-0.0658834534140609,-0.06673707389732714,0.5329218537010348,-0.781908429326816,-1.1632533219205725,-0.8965561039371749
-0.9855200949389592,-1.2310617505722052,2.012772914927409,-1.1664508185916427,-1.2764583877601692,-1.2662210696536758,-1.4586346881569858,-1.098775785833161,1.3808178053459017,1.657848826798751,0.2536216368950882,-0.23885190446524293,-0.2671674145253506,1.78215218266826,1.62826738972256,-0.25534328015146723,-0.09176928297272109,0.05007858500592662,-0.0658834534140609,-0.06673707389732714,2.5473014015749307,-0.7756498845904474,-0.7833660346957974,-0.8880221089340713
-0.9855200949389592,-1.2240273036216052,2.012772914927409,-1.1664508185916427,-1.2689889294486405,-1.2584213715303199,1.0107780572526426,-1.098775785833161,1.3808178053459017,1.657848826798751,0.2536216368950882,-0.23885190446524293,-0.2671674145253506,-0.26668432579597035,1.62826738972256,-0.28243924454499675,-0.1020401509896553,0.05007858500592662,-0.0658834534140609,-0.37684594463355303,2.5580734847186415,-0.7756498845904474,-0.7833660346957974,-0.8880221089340713
-0.9734388857950529,-1.2240273036216052,2.012772914927409,-1.1664508185916427,-1.2689889294486405,-1.2662210696536758,1.0037023760337034,-1.0897781083472609,1.3808178053459017,0.11267865158184052,0.2536216368950882,-0.2468562933791063,-0.27427634198286316,-0.26668432579597035,1.62826738972256,-0.26437526828264374,-0.1020401509896553,0.039530228205929586,-0.0658834534140609,-0.07511839472803594,2.6442501498683266,-0.7756498845904474,-0.7757682889513018,-0.8794881139309676
-1.0942509772341162,-1.2169928566710053,2.012772914927409,-1.1588124943577192,-1.2689889294486405,-1.2584213715303199,1.0037023760337034,1.4475669426765745,1.3808178053459017,1.657848826798751,0.24638311590236317,-0.2548606822929697,-0.2813852694403757,-0.27302747288099893,1.62826738972256,3.4387398654997168,-0.1020401509896553,0.039530228205929586,-0.07419681331319536,-0.3600833029721355,0.5221497705573241,-0.7693913398540787,-0.7681705432068063,-0.8794881139309676
-0.9371952583633337,-1.2099584097204052,2.012772914927409,-1.1282591974220244,-1.2615194711371118,-1.2584213715303199,0.9966266948147648,-1.0897781083472609,1.3808178053459017,0.08973057967267864,0.23914459490963783,-0.26286507120683306,-0.28849419689788824,-0.2857137670510561,1.62826738972256,-0.29147123267617325,-0.1123110190065895,0.039530228205929586,-0.07419681331319536,-0.3600833029721355,-0.4257935460892151,-0.7568742503813414,-0.7605727974623108,-0.8624201239247602
-0.9130328400755212,-1.2029239627698054,2.012772914927409,-1.135897521655948,-1.2615194711371118,-1.250621673406964,0.9966266948147648,-1.0807804308613607,1.3808178053459017,1.657848826798751,0.23190607391691279,-0.2788738490345598,-0.29560312435540076,-0.2920569141360847,1.62826738972256,-0.30050322080734976,-0.1123110190065895,0.028981871405932558,-0.08251017321232981,-0.3517019821414267,-0.4150214629455044,-0.7443571609086039,-0.7529750517178153,-0.8538861289216565
-0.9130328400755212,-1.1888550688686057,2.012772914927409,-1.135897521655948,-1.2540500128255831,-1.250621673406964,0.9895510135958262,-1.0717827533754605,1.3808178053459017,0.07443186506657061,0.21742903193146243,-0.2868782379484232,-0.30982097927042584,-0.2984000612211133,-0.7262533478376932,-0.30953520893852626,-0.12258188702352371,0.018433514605935526,-0.08251017321232981,-0.08349971555874476,-0.43656562923292563,-0.7443571609086039,-0.7453773059733197,-0.8453521339185529
-1.0338449315145846,1.885198248543558,2.012772914927409,-1.135897521655948,-1.2465805545140545,-1.242821975283608,0.9824753323768876,-1.0717827533754605,1.3808178053459017,0.07443186506657061,0.21019051093873709,-0.30288701577614996,-0.3169299067279384,-0.3110863553911704,1.62826738972256,-0.30953520893852626,-0.13285275504045793,0.018433514605935526,-0.09082353311146428,-0.09188103638945358,-0.4150214629455044,-0.7255815266994982,-0.7301818144843288,-0.8282841439123455
-1.009682513226772,1.885198248543558,2.012772914927409,-1.135897521655948,-1.2465805545140545,-1.2350222771602521,0.9824753323768876,-1.0627850758895605,1.3808178053459017,0.059133150460462566,0.20295198994601205,-0.3108914046900133,-0.3311477616429635,-0.317429502476199,-0.7145973045824444,-0.31856719706970277,-0.13285275504045793,0.007885157805938492,-0.09913689301059873,-0.1002623572201624,-0.4042493798017937,-0.7130644372267607,-0.7225840687398334,-0.785614168896827
-0.8405455852120831,1.885198248543558,2.012772914927409,1.682644120661888,-1.2391110962025258,-1.2272225790368962,-1.416180600843353,-1.0537873984036603,1.3808178053459017,0.05148379315740838,0.18847494796056166,-0.3269001825177401,-0.3453656165579886,-0.3301157966462562,1.62826738972256,-0.3275991852008792,-0.143123623057392,-0.0026631989940585393,-0.1074502529097332,-0.1086436780508712,-0.38270521351437237,-0.7193229819631293,-0.7073885772508424,-0.8026821589030344
-0.8163831669242704,1.885198248543558,2.012772914927409,1.682644120661888,-1.2316416378909971,-1.2194228809135403,-1.416180600843353,-1.0447897209177603,1.3808178053459017,0.03618507855130034,0.18123642696783632,-0.34290896034546686,-0.35247454401550116,-0.34280209081631335,1.62826738972256,-0.29147123267617325,-0.15339449107432623,-0.013211555794055455,-0.1074502529097332,-0.1086436780508712,-0.37193313037066167,-0.6504789898630741,-0.6997908315063468,-0.7941481638999307
-0.7922207486364576,1.885198248543558,2.012772914927409,-1.112982548954177,-1.2241721795794682,-1.2194228809135403,-1.416180600843353,-1.0447897209177603,1.3808178053459017,0.0208863639451923,-0.16621258068297232,-0.3589177381731936,-0.3666923989305261,1.78215218266826,-0.7320813694653177,-0.3275991852008792,-0.16366535909126043,-0.023759912594052485,-0.12407697270800211,-0.11702499888158002,-0.35038896408324033,-0.16231250042631815,-0.6845953400173558,-0.785614168896827
-0.7680583303486451,1.885198248543558,2.012772914927409,1.682644120661888,-1.2167027212679395,-1.2116231827901844,-1.4091049196244143,-1.0357920434318602,1.3808178053459017,0.01323700664213845,0.15952086398966092,-0.3749265160009202,-0.38091025384555116,1.78215218266826,-0.7670494992310639,-0.3546951495944086,-0.17393622710819465,-0.03430826939404952,-0.12407697270800211,-0.12540631971228883,-0.32884479779581893,-0.15605395568994945,-0.6769975942728603,-0.7685461788906196
-0.9130328400755212,-1.1044417054614066,2.012772914927409,-1.0977059004863297,-1.2092332629564109,-1.2038234846668285,-1.4020292384054756,-1.0267943659459602,1.3808178053459017,-0.002061707963969587,-0.19516666465387308,-0.39093529382864695,-0.3951281087605763,1.78215218266826,-0.7495654343481908,-0.3637271377255851,-0.18420709512512887,-0.03430826939404952,-0.13239033260713648,-0.24274481134221215,-0.3073006315083976,-0.1497954109535808,-0.6618021027838693,-0.7514781888844122
-0.7197334937730197,-0.731616017079611,2.012772914927409,-1.0977059004863297,-1.2017638046448822,-1.2038234846668285,-1.394953557186537,-1.0087990109741598,1.3808178053459017,1.657848826798751,-0.20964370663932344,-0.4069440716563737,-0.4022370362180888,1.78215218266826,-0.7787055424863126,-0.3546951495944086,-0.19447796314206306,-0.05540498299404358,-0.14070369250627093,-0.14216896137370647,-0.296528548364687,-0.66925462407218,-0.6542043570393737,-0.7344101988782049
-0.6955710754852069,-0.724581570129011,2.012772914927409,-1.0747909277845586,-1.2017638046448822,-1.1960237865434726,1.0815348694420301,1.3935808777611733,1.3808178053459017,-0.025009779873131813,-0.21688222763204848,-0.41494846057023704,-0.4164548911331139,1.78215218266826,-0.7787055424863126,-0.38179111398793814,-0.19447796314206306,-0.05540498299404358,-0.14901705240540541,-0.15055028220441527,-0.27498438207726567,-0.6567375345994427,-0.6390088655503828,-0.6746722338564791
-0.6110026114778626,-1.0763039176590068,2.012772914927409,-1.090067576252406,-1.1942943463333535,-1.1882240884201167,1.1664430440692952,1.4295715877047739,1.3808178053459017,-0.03265913717618566,-0.23859779061022388,-0.1347948485850192,-0.43067274604813904,1.78215218266826,-0.7903615857415615,-0.39082310211911464,-0.20474883115899728,-0.06595333979404061,-0.15733041230453987,-0.158931603035124,-0.25344021578984427,-0.6504789898630741,-0.6314111198058874,-0.649070248847168
-0.5868401931900499,-1.062235023757807,2.012772914927409,-1.0747909277845586,-1.1868248880218248,-1.180424390296761,1.1664430440692952,1.4295715877047739,1.3808178053459017,-0.047957851782293705,-0.24583631160294922,-0.4389616273118272,-0.44489060096316413,1.78215218266826,-0.796189607369186,-0.3998550902502911,-0.21501969917593147,-0.07650169659403765,-0.16564377220367432,-0.158931603035124,-0.2426681326461336,-0.6379619003903367,-0.6162156283168964,-0.7002742188657902
-0.6230838206217689,-1.0481661298566072,2.012772914927409,-1.0824292520184824,-1.1793554297102962,1.6430663303580684,1.1664430440692952,1.420573910218874,1.3808178053459017,-0.05560720908534789,-0.2603133535883996,-0.46297479405341735,-0.4591084558781892,1.78215218266826,-0.8078456506244348,-0.39082310211911464,-0.2252905671928657,-0.08705005339403468,-0.16564377220367432,-0.17569424469654163,-0.22112396635871223,-0.6254448109175994,-0.6010201368279053,-0.6832062288595828
-0.5505965657583308,-1.0340972359554073,2.012772914927409,-1.0747909277845586,-1.1793554297102962,1.6430663303580684,1.1664430440692952,1.420573910218874,1.3808178053459017,-0.06325656638840174,-0.2675518745811246,-0.4789835718811441,-0.4662173833357018,1.78215218266826,-0.8078456506244348,-0.4179190665126441,-0.2355614352097999,-0.08705005339403468,-0.17395713210280878,-0.15055028220441527,-0.21035188321500156,-0.11224414253536877,-0.5934223910834098,-0.6746722338564791
-0.6110026114778626,-0.6120304189194125,2.012772914927409,-1.0671526035506351,-1.1718859713987675,-1.1570252959266933,1.1664430440692952,1.411576232732974,1.3808178053459017,-0.06325656638840174,-0.27479039557385,-0.4789835718811441,-0.4733263107932143,1.78215218266826,1.62826738972256,-0.4179190665126441,-0.2355614352097999,-0.0975984101940317,-0.18227049200194323,-0.18407556552725046,-0.19957980007129086,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.6110026114778626,1.885198248543558,-0.9050553394205441,-1.0671526035506351,-1.1718859713987675,-1.1570252959266933,1.1664430440692952,1.3935808777611733,1.3808178053459017,-0.06325656638840174,0.06542009108423366,0.10533681883088197,-0.4733263107932143,1.78215218266826,-0.7845335641139372,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.18227049200194323,0.11765198437826652,-0.19957980007129086,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.8043019577803641,-0.6120304189194125,-0.9050553394205441,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3845832002752734,1.3808178053459017,-0.06325656638840174,0.07265861207695869,0.10533681883088197,-0.4733263107932143,1.78215218266826,1.62826738972256,-0.4179190665126441,-0.2355614352097999,-0.10814676699402874,-0.18227049200194323,0.11765198437826652,-0.19957980007129086,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.8043019577803641,-0.6683059945242117,-0.9050553394205441,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3845832002752734,1.3808178053459017,-0.06325656638840174,1.7737110453673761,0.10533681883088197,-0.4733263107932143,1.78215218266826,1.62826738972256,-0.4179190665126441,-0.2355614352097999,-0.10814676699402874,-0.18227049200194323,0.11765198437826652,-0.19957980007129086,-0.6129277214448621,-0.5934223910834098,-0.6746722338564791
-0.7922207486364576,-0.6190648658700123,-0.9050553394205441,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3935808777611733,1.3808178053459017,-0.06325656638840174,0.07265861207695869,0.10533681883088197,-0.4733263107932143,1.78215218266826,1.62826738972256,-0.4179190665126441,-0.2355614352097999,-0.10814676699402874,-0.18227049200194323,0.11765198437826652,-0.19957980007129086,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.8043019577803641,-0.6683059945242117,-0.9050553394205441,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3935808777611733,1.3808178053459017,-0.06325656638840174,0.06542009108423366,0.09733242991701878,-0.4733263107932143,1.78215218266826,1.62826738972256,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,0.11765198437826652,-0.19957980007129086,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.7922207486364576,-0.6190648658700123,-0.897039327732775,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3845832002752734,1.3808178053459017,-0.07090592369145558,1.7737110453673761,0.09733242991701878,-0.4733263107932143,1.78215218266826,1.62826738972256,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,0.11765198437826652,-0.1888077169275802,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.7922207486364576,-0.6683059945242117,-0.897039327732775,-1.0747909277845586,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3935808777611733,1.3808178053459017,-0.07090592369145558,0.07265861207695869,0.10533681883088197,-0.4733263107932143,1.78215218266826,1.62826738972256,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.18227049200194323,0.11765198437826652,-0.1888077169275802,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.7922207486364576,-0.6683059945242117,-0.897039327732775,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3845832002752734,1.3808178053459017,-0.07090592369145558,0.07265861207695869,0.09733242991701878,-0.4733263107932143,1.78215218266826,1.62826738972256,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,0.11765198437826652,-0.1888077169275802,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.7922207486364576,-0.6683059945242117,-0.897039327732775,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3845832002752734,1.3808178053459017,-0.07090592369145558,0.06542009108423366,0.09733242991701878,-0.48043523825072687,1.78215218266826,1.62826738972256,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,0.11765198437826652,-0.1888077169275802,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.7922207486364576,-0.6612715475736118,-0.897039327732775,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3845832002752734,1.3808178053459017,-0.07090592369145558,0.07265861207695869,0.09733242991701878,-0.48043523825072687,1.78215218266826,1.62826738972256,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,0.11765198437826652,-0.1888077169275802,-0.6129277214448621,-0.5858246453389143,-0.6746722338564791
-0.7922207486364576,-0.6612715475736118,-0.897039327732775,-1.0671526035506351,-1.1718859713987675,1.6430663303580684,1.1664430440692952,1.3935808777611733,1.3808178053459017,-0.07090592369145558,0.06542009108423366,0.09733242991701878,-0.48043523825072687,1.78215218266826,-0.7495654343481908,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,0.11765198437826652,-0.1888077169275802,-0.6066691767084934,-0.5782268995944188,-0.6746722338564791
-0.7922207486364576,-0.6612715475736118,-0.897039327732775,-1.0671526035506351,-1.1644165130872388,1.6430663303580684,1.1664430440692952,1.3665878453034728,1.3808178053459017,-0.07090592369145558,1.7737110453673761,0.09733242991701878,-0.48043523825072687,1.78215218266826,-0.7495654343481908,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,-0.18407556552725046,-0.1780356337838695,-0.6066691767084934,-0.5782268995944188,-0.6661382388533754
-0.7922207486364576,-0.6612715475736118,-0.897039327732775,-1.0595142793167114,-1.1644165130872388,1.6430663303580684,1.1664430440692952,1.3665878453034728,1.3808178053459017,-0.07090592369145558,0.06542009108423366,0.09733242991701878,-0.48043523825072687,1.78215218266826,-0.7553934559758151,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,0.12603330520897532,-0.1780356337838695,-0.6066691767084934,-0.5782268995944188,-0.6661382388533754
-0.7801395394925513,-0.6612715475736118,-0.889023316045006,-1.0671526035506351,-1.1644165130872388,1.6430663303580684,1.1664430440692952,1.3665878453034728,1.3808178053459017,-0.07090592369145558,1.7737110453673761,0.08932804100315521,-0.48043523825072687,1.78215218266826,-0.7553934559758151,-0.4269510546438206,-0.2458323032267341,-0.10814676699402874,-0.1905838519010777,0.11765198437826652,-0.1780356337838695,-0.6066691767084934,-0.5782268995944188,-0.6661382388533754
-0.7801395394925513,-0.654237100623012,-0.889023316045006,-1.0671526035506351,-1.1644165130872388,1.6430663303580684,1.1664430440692952,1.3845832002752734,1.3808178053459017,-0.07855528099450977,0.06542009108423366,0.08932804100315521,-0.4875441657082394,1.78215218266826,-0.7553934559758151,-0.4269510546438206,-0.2458323032267341,-0.11869512379402578,-0.1905838519010777,0.12603330520897532,-0.1780356337838695,-0.6066691767084934,-0.5782268995944188,-0.6661382388533754
-0.7801395394925513,-0.654237100623012,-0.889023316045006,-1.0671526035506351,-1.1644165130872388,1.6430663303580684,1.1664430440692952,1.3665878453034728,1.3808178053459017,-0.07855528099450977,0.05818157009150831,0.08132365208929201,-0.4875441657082394,-0.46966503251688485,1.62826738972256,-0.4269510546438206,-0.2458323032267341,-0.11869512379402578,-0.1905838519010777,-0.19245688635795927,-0.16726355064015883,-0.6004106319721247,-0.5706291538499233,-0.6576042438502717
-0.7680583303486451,-0.647202653672412,-0.8810073043572368,-1.0595142793167114,-1.1644165130872388,1.6430663303580684,1.1664430440692952,1.3845832002752734,1.3808178053459017,-0.08620463829756363,1.7737110453673761,0.07331926317542846,-0.49465309316575196,-0.48235132668694203,1.62826738972256,-0.4359830427749971,-0.2561031712436683,-0.11869512379402578,-0.19889721180021216,0.12603330520897532,-0.16726355064015883,-0.594152087235756,-0.5630314081054277,-0.649070248847168
-0.7559771212047387,-0.6401682067218121,-0.8729912926694677,-1.0518759550827876,-1.1569470547757101,1.6430663303580684,1.1664430440692952,1.3575901678175728,1.3808178053459017,-0.09385399560061781,0.04370452810605793,0.06531487426156526,-0.5017620206232645,-0.4886944737719706,1.62826738972256,-0.4359830427749971,-0.2561031712436683,-0.1292434805940228,-0.19889721180021216,0.13441462603968415,-0.14571938435273757,-0.5878935424993873,-0.5554336623609323,-0.6405362538440643
-0.7438959120608324,-0.6401682067218121,-0.8649752809816986,-1.0518759550827876,-1.1569470547757101,1.6430663303580684,1.1664430440692952,1.3755855227893734,1.3808178053459017,-0.10150335290367167,1.7737110453673761,0.0573104853477017,-0.508870948080777,-0.4950376208569992,1.62826738972256,-0.4450150309061736,-0.26637403926060255,-0.1292434805940228,-0.20721057169934662,0.14279594687039296,-0.1349473012090269,-0.5816349977630187,-0.5478359166164367,-0.6320022588409607
-0.7318147029169261,-0.6260993128206123,-0.8569592692939295,-1.0442376308488641,-1.1494775964641815,1.6430663303580684,1.1664430440692952,1.3665878453034728,1.3808178053459017,-0.10915271020672586,-0.1879281436611477,0.0493060964338385,-0.5230888029958022,1.78215218266826,1.62826738972256,-0.4450150309061736,-0.26637403926060255,-0.13979183739401985,-0.20721057169934662,0.008694813579052107,-0.11340313492160553,-0.5691179082902814,-0.5326404251274458,-0.6149342688347533
-0.7076522846291133,-0.6190648658700123,-0.8409272459183913,-1.0365993066149404,-1.1420081381526528,1.6430663303580684,1.1664430440692952,1.3665878453034728,1.3808178053459017,-0.1168020675097797,-0.2024051856465981,0.03329731860611175,-0.5301977304533146,-0.5077239150270564,1.62826738972256,-0.4540470190373501,-0.2766449072775366,-0.13979183739401985,-0.21552393159848107,-0.2176008488500857,-0.10263105177789485,-0.5628593635539128,-0.5250426793829502,-0.6064002738316496
-0.6955710754852069,-0.6120304189194125,-0.8329112342306222,-1.0289609823810166,-1.1345386798411239,1.6430663303580684,1.1664430440692952,2.2123695289780847,1.3808178053459017,-0.12445142481283389,-0.21688222763204848,0.11334120774474553,-0.5444155853683397,-0.5267533562821419,1.62826738972256,-0.4630790071685265,-0.2869157752944708,-0.15034019419401676,-0.04094337371665752,-0.22598216968079451,-0.09185896863418416,-0.5503422740811754,-0.5098471878939593,-0.5978662788285459
-0.6714086571973943,-0.5979615250182125,-0.816879210855084,-0.9984076854453219,-1.1345386798411239,1.6430663303580684,1.1664430440692952,2.2123695289780847,1.3808178053459017,1.657848826798751,-0.2241207486247735,0.09733242991701878,-0.5586334402833647,-0.5394396504521991,1.62826738972256,-0.4630790071685265,-0.29718664331140504,-0.16088855099401378,-0.14901705240540541,-0.23436349051150335,-0.0703148023467628,-0.5378251846084381,-0.5022494421494638,-0.5807982888223385
-0.6472462389095816,-0.5838926311170127,-0.8008471874795458,-0.9831310369774745,-1.1270692215295952,1.6430663303580684,1.1664430440692952,1.3305971353598722,1.3808178053459017,1.657848826798751,-0.24583631160294922,0.08132365208929201,-0.5657423677408773,-0.5457827975372277,1.62826738972256,-0.472110995299703,-0.29718664331140504,-0.1714369077940108,-0.12407697270800211,-0.23436349051150335,-0.048770636059341434,-0.5253080951357008,-0.48705395066047275,-0.5637302988161311
-0.6230838206217689,-0.5768581841664128,-0.7928311757917766,-0.9754927127435509,-1.1121303049065379,1.6430663303580684,1.1664430440692952,1.3215994578739723,1.3808178053459017,1.657848826798751,-0.25307483259567426,0.06531487426156526,-0.5870691501134149,-0.5648122387923135,-0.8078456506244348,-0.48114298343087947,-0.30745751132833926,-0.1714369077940108,-0.12407697270800211,-0.24274481134221215,-0.027226469771920187,-0.519049550399332,-0.4718584591714817,-0.5466623088099237
-0.5989214023339563,-0.562789290265213,-0.7767991524162384,-0.9525777400417799,-1.0747830133488943,1.6430663303580684,1.1664430440692952,1.3215994578739723,1.3808178053459017,-0.16269821132810383,-0.27479039557385,-0.11078168184342906,-0.5941780775709274,-0.5774985329623706,1.62826738972256,-0.49017497156205597,-0.3177283793452735,-0.18198526459400785,-0.17395713210280878,-0.25112613217292096,-0.005682303484498823,-0.5065324609265948,-0.4566629676824907,-0.512526328797509
-0.5747589840461436,-0.5487203963640132,-0.7607671290407002,-0.9449394158078561,-1.0673135550373656,1.6430663303580684,1.1664430440692952,1.3126017803880723,1.3808178053459017,1.657848826798751,-0.3761296894720026,-0.1347948485850192,-0.60128700502844,-0.5901848271324278,1.62826738972256,-0.4992069596932325,-0.32799924736220765,-0.19253362139400487,-0.14070369250627093,-0.25950745300362976,0.015861862802922542,-0.49401537145385743,-0.4414674761934998,-0.5039923337944054
-0.5505965657583308,-0.5346515024628132,-0.744735105665162,-0.9373010915739325,-1.059844096725837,1.6430663303580684,1.1664430440692952,1.3036041029021723,1.3808178053459017,1.657848826798751,-0.42679933642107876,-0.14279923749888257,-0.38091025384555116,-0.5965279742174564,1.62826738972256,-0.508238947824409,-0.32799924736220765,-0.20308197819400192,0.5326784593236197,-0.2678887738343385,0.037406029090343906,-0.4814982819811201,-0.4262719847045088,-0.4954583387913017
-0.5385153566144245,-0.5276170555122134,-0.7367190939773929,-0.9220244431060851,-1.0449051801027796,0.15332398879709477,1.1664430440692952,1.3036041029021723,1.3808178053459017,1.657848826798751,-0.4412763784065291,-0.0947729040157023,-0.3951281087605763,-0.6092142683875136,1.62826738972256,-0.508238947824409,-0.33827011537914187,-0.20308197819400192,-0.26540409099328777,-0.2678887738343385,0.04817811223405459,-0.4689811925083827,-0.41867423896001327,-0.46985635378199064
-0.5143529383266118,-0.5135481616110135,-0.7206870706018547,-0.9067477946382377,-1.0449051801027796,1.6430663303580684,1.1664430440692952,1.3036041029021723,1.3808178053459017,1.657848826798751,-0.45575342039197947,-0.1748167931543359,-0.4022370362180888,-0.6219005625575708,1.62826738972256,-0.5172709359555855,-0.3485409833960761,-0.21363033499399894,-0.2737174508924222,-0.2762700946650473,0.06972227852147596,-0.4564641030356454,-0.40347874747102225,-0.46132235877888694
-0.4901905200387991,-0.49947926770981366,-0.7046550472263164,-0.8914711461703906,-1.0374357217912509,1.6430663303580684,1.1664430440692952,1.2946064254162721,1.3808178053459017,1.657848826798751,-0.4702304623774298,-0.19882995989592603,-0.4164548911331139,-0.6345868567276278,1.62826738972256,-0.5263029240867619,-0.3588118514130103,-0.22417869179399597,0.5659318989201574,-0.2846514154957561,0.09126644480889733,-0.44394701356290805,-0.38828325598203123,-0.3845164037509537
-0.46602810175098636,-0.4924448207592137,-0.6966390355385473,-0.8838328219364668,0.0979219415611117,1.6430663303580684,1.1664430440692952,1.2946064254162721,1.3808178053459017,1.657848826798751,-0.47746898337015503,-0.2068343488097894,-0.43067274604813904,-0.647273150897685,1.62826738972256,-0.5353349122179385,-0.3588118514130103,-0.23472704859399302,-0.2820308107915567,-0.2930327363264649,0.1128106110963187,-0.4376884688265394,-0.3730877644930402,-0.42718637876647214
-0.12775424572160873,-0.478375926858014,-0.6806070121630093,-0.8685561734686195,-1.0150273468566646,1.6430663303580684,0.9400212450632547,2.2123695289780847,1.3808178053459017,1.657848826798751,-0.4919460253556053,-0.22284312663751618,-0.44489060096316413,-0.6599594450677422,1.4417706976385793,-0.5353349122179385,-0.36908271942994453,-0.23472704859399302,-0.29034417069069113,-0.2930327363264649,0.13435477738374005,-0.42517137935380206,-0.3654900187485447,-0.41011838876026474
