-0.87564173572413,0.1648764151993986,0.028935096251444973,-0.24707524683607915,-0.3623254569920706,-0.504676292874964,0.5406418065490008,0.19799924581618655
-1.5319384621542633,-1.8352171171852973,0.6799731442362408,0.5329334865457378,-0.34385715449601484,-0.42445653849461945,0.36911210315920273,0.09503667988000135
0.07545556202125574,0.06798838532510995,-0.3860651271028961,-0.27962950496749495,0.48894697653798985,1.7812341777796035,-1.404710555217691,-0.9631817157721762
0.8959026065701091,0.26271432379404286,-0.635966146660605,-0.30541419642008083,-0.21874929858205816,0.3448323152547967,-0.5959484140681944,-0.6884298460476053
0.7009931379319256,0.598296100416319,-0.4078834104247324,-0.2815665798776073,-0.30609784449880495,-0.1812444983136399,-0.25864923384698035,-0.4723060602192037
-0.3962862612920976,-1.8634401194180417,0.028223393494239465,0.16818985127909122,-0.3717440074856953,-0.6768676385162355,0.8476289194005758,0.6975407096619286
0.7095204271848462,-0.2185757271790978,-0.25064552972571613,-0.2684820962349082,-0.36448151072770263,-0.6786528782826852,0.6282046686382158,0.5087855792559294
0.7472841367334943,1.2243835653758843,-0.40246626300937993,-0.3914881113202565,-0.0793434020697738,1.0811758606121167,-0.8623586577110597,-0.8189407105805762
0.3248787726691811,1.6657528040451473,-0.303497288103371,-0.397649123719994,-0.36127579940860916,-0.4477317156340899,0.3902137213636175,0.02606468101397498
1.6804132178387974,1.7653705976130234,-1.021743560454172,-0.3116475509527368,-0.35778639660314887,-0.29921764573869286,0.5545620576145573,0.10887240603004891
0.3081287402080872,4.470175075582688,-0.2862177169415887,-0.5304744614136689,-0.3996024916999633,-0.7359480502510339,2.1388757164538315,2.211047926651206
-0.09448113094766045,0.33174592758154303,-0.23793342904900694,-0.31196204953954854,-0.37761641728374007,-0.4985812917632654,0.9976971961198251,0.6245054486169471
0.34741517998047106,1.5798535142880243,-0.5461636247063728,-0.42558584771045715,-0.24504748046954547,0.43005445314737456,-0.43622376296449916,-0.62435305409209
0.7570296101654034,1.1670635722420148,-0.3826608274852472,-0.3816074276024596,0.02071451368240229,1.0616031329320774,-1.0075560150865832,-0.8633215983978839
0.1415420537313898,1.2250725847376818,-0.4002915697492076,-0.3372037145477835,-0.3633183763461176,-0.6644968167493636,0.3887080063865388,0.2804132086268074
-1.1314604133117456,1.8629642458343474,0.681123082514898,-0.16908714280849507,-0.41818427065484776,-0.9695502414340675,5.589366433676373,9.721635457658381
0.9830027753677973,1.8871704909158904,-0.45531871684979675,-0.4231175185708554,-0.14708888056288183,0.6280613285772493,-0.7473763590303214,-0.7647803097075788
0.4068016587061676,0.8143524684923616,-0.32829077991690897,-0.33061878730116545,-0.3034311466984432,-0.160507170044822,-0.2368501176557437,-0.4638427465350973
0.36995158729176103,0.0174082903930952,-0.5206929401256523,-0.3431420065646593,-0.07749940859592107,0.7946422870072161,-0.8928263255482346,-0.8196632709966117
0.6476975801011724,0.7662450758320467,-0.2079512869299826,-0.32090319183268334,-0.32626829489517734,-0.4598264078702666,-0.09779611262788207,-0.2813738112619429
-0.29517697443603996,0.37433276137141214,-0.1822825364343018,-0.26134733148835004,-0.3897300350317285,-0.7659391707012693,1.3146318380950501,1.3646164010221498
1.299121569815351,1.6105064857943778,-0.5762192039337958,-0.370655259942765,-0.08297465044877013,0.8312605865567356,-0.8307527507610049,-0.7969566631422638
0.37756523841044004,-0.5157628351381501,-0.2649382480936076,-0.2750337107561771,-0.33951667791004364,-0.5099170895124614,0.09909596098854816,-0.09872059992576712
-0.2756860275722216,-0.9521664097049537,-0.08834814803572746,-0.10135606047668463,-0.32553069757349523,-0.2765453229889516,-0.09550171199784675,-0.3565316226271689
0.4555290258657134,1.5273241382239786,-0.43567535234362315,-0.3613646185705405,-0.1984653717268569,0.3455836496147562,-0.7241973774935184,-0.7502059559453412
1.1474576395312646,0.11775763319919899,-0.4181361480161616,-0.3279122317240353,-0.2999984821223973,-0.3686162302826679,-0.44693312298452526,-0.5362840863156543
0.8130660823988811,-0.27068223755485415,-0.41147097387828757,-0.18756951689851056,-0.34087839609457904,-0.5343612307488066,0.14964350132583512,-0.02468828495308752
-0.1441221362414478,-0.01691530141831204,-0.021694451842737984,-0.2597431163182386,-0.3559707722440033,-0.6258102446644318,0.49772660950987896,0.3299366166333118
-0.03631283640095258,1.0071383422919697,-0.05789195406301353,-0.31977955410925907,-0.2773031794991991,-0.07129980774883418,-0.3996596126630586,-0.5596927879904958
0.5289246226497794,-0.3603921188998053,-0.3866009999572314,-0.2126345727431205,-0.3395734161394581,-0.4784355917118646,0.2578762416414685,-0.0027421909248697518
0.3130014769240418,1.7671712579866545,-0.27533187328319425,-0.3383514787454337,-0.34853806079776745,-0.5446209101567279,0.09952473609134502,-0.10563698179455662
-0.18005856952161287,-0.4559289980977186,-0.35345422972534174,-0.22564412018269334,-0.34785720170549966,-0.4028218246891373,0.17272412268404402,-0.138081019154127
1.1788258821402222,1.3612441115152882,-0.690705494353658,-0.40345792785856854,-0.3301264961918313,-0.11164973052783933,0.05003203665585612,-0.30942592239206396
-0.4279590499458024,-0.11100340148622181,-0.06474530726685421,-0.2631227715051116,-0.31747386526440596,-0.11585233220851456,-0.09113750225337203,-0.38877743277670546
-0.6505822086559776,-0.6117184138383425,0.22208099749516838,0.034000846545669185,-0.3648503095581911,-0.5740292942699213,0.2901253045880644,0.02887663796659863
-0.19071768108776352,-1.0426595457106773,-0.11365523909892901,-0.13402672102349755,-0.2935870591449156,-0.202930736541875,-0.28599550282223524,-0.4639080987398799
0.6936840328579938,-0.08286020706928926,-0.5445889748375393,-0.2796133114842231,-0.3384953891019946,-0.37180117158522835,0.05731054340342807,-0.23251234105574267
0.8633161797821628,0.7771626736834025,-0.5081482298172163,-0.3673283940846196,0.8814622359355018,2.4245703580087645,-1.4770406719147298,-0.9737789499613423
1.992572913704638,0.860648214673663,-1.2728001289833606,-0.2207357113280522,-0.1256701884408027,0.576837154317306,-0.7836840099002814,-0.7696654996757584
0.31787421363999635,-0.12918765776540117,-0.12917241364060086,-0.17904913603566,-0.33321873139139074,-0.47714093536730123,-0.033983751716137656,-0.22505010769800146
-0.49830918628239673,-1.4450332613849717,0.1699807524187651,0.05379059635192365,-0.32609808020693415,-0.3472727195247256,0.06152763231220678,-0.2032288829135331
0.8252479241887676,0.16482562601629022,-0.5045438248870485,-0.26817009444067147,-0.36910567880004075,-0.6825595533772186,0.7355754469429441,0.6105129889348114
-0.1352903009437801,-0.32823921375360926,-0.04455052537380233,-0.128205854458457,-0.3357152145035093,-0.5207126124396632,0.11756783919406337,-0.057881886553829094
-0.17153128026869233,-0.41586133760072824,-0.03791109275626408,-0.18718668077466355,-0.3041403749054181,-0.12191212993798253,-0.2175645942528325,-0.45993437748220817
0.5849610948832571,0.3987237565635002,-0.23388716091325115,-0.32816767630256766,-0.3801129003958586,-0.5664236390541378,1.0231881811235528,0.7027451775441711
0.6498294024144026,-0.5260275532090039,-0.20109779275396042,-0.21301320485193712,-0.3286796706631743,-0.4116210272545053,-0.06851173402825306,-0.29833677226138505
0.42020168467504265,0.9256563056880975,-0.3247753284332466,-0.3566753697374008,-0.33443860400239017,-0.5191403263516988,0.05055485777752492,-0.13409247851116862
0.48202453175871646,-0.47172351196002277,-0.254354235273878,-0.2063104954688302,-0.27622515246173573,-0.11751663870397315,-0.46088213733411126,-0.5862789185072455
0.3501560943831955,0.2163982669079397,-0.4756615007370974,-0.28235971846491975,0.5942248117713554,1.8370846505617913,-1.4372758056821229,-0.9668112136950788
0.7305341042724004,1.604059060864862,-0.6954582774703413,-0.4060481782979343,-0.31690648263096705,0.019829733277427354,0.017902534077063093,-0.3378396640579624
-0.15173578736012683,0.20976351119986764,-0.18810536419533272,-0.24830862345705443,-0.2905799316287726,-0.16751005150538345,-0.2842421098050826,-0.4764544775332194
0.6132838770447432,1.6027951268303533,-0.4701507102006696,-0.3960648796478944,-0.3190909054813063,-0.3639737550402603,-0.1366366235365298,-0.32391221888023386
0.5992747589863737,1.5328976840831319,-0.4710626028537027,-0.3947346534157129,-0.1974724523728099,0.36601696627572206,-0.6814657075607895,-0.728584815769914
0.9811754990993143,1.3011883077998208,-0.5270232301473803,-0.3705022778948509,2.5003465440265815,1.9932456091809743,-1.8336029991641256,-0.9916559035520804
-0.6496685705217361,-1.6255076346617687,-0.11311604869925655,0.10444353154245772,-0.3782689072613006,-0.6384544718510126,0.7995145318580785,0.5372364594197012
-0.7431642062591147,-0.1349526947438957,-0.04390371681079846,-0.22883082842751415,-0.3258143887205673,-0.3949187164811313,-0.09585148737956604,-0.3064671062400452
0.19422851947264877,0.17917198472664195,-0.2520075465541713,-0.24581386722721124,-0.3363393353663626,-0.41843493327369097,-0.0915371323666493,-0.3152917049671901
0.2779786817781182,-0.13578677512045034,-0.2547276799807278,-0.2620293028182034,-0.3383251744137514,-0.5249260818029317,0.020339111125170846,-0.17488286740062284
-0.44440453636214916,-0.26258582129632857,-0.13721423751936626,-0.25960274307282805,-0.3678858061890413,-0.690845517819415,0.8025552710238845,0.6829190382281128
0.18813759857770554,0.617178265187254,-0.31149883153081875,-0.33998129738849564,-0.17287641804634457,0.3827650199263407,-0.8159055390095996,-0.7880719620100578
0.013632714937581924,0.25146380807888374,-0.21648137265832934,-0.245459787992911,-0.24504748046954547,0.06798618210095224,-0.4711815434388923,-0.6023973637213969
-0.1861494904165561,0.22556266325031699,-0.2979964502029547,-0.29471915948455363,-0.3132468651372636,-0.120528442312234,-0.10422162522434059,-0.38071635732399145
-1.2255651411386186,-1.9885295957867837,0.4737099130811102,0.5158244278153484,-0.3802547459693946,-0.7923818474372096,1.2608747049547413,1.5390969309215656
0.4610108546711623,0.7169270868395902,-0.5484878330622084,-0.35232409420515903,-0.4172764586449224,-0.9319778199571273,4.382721405060031,6.759705923171355
0.11870110037535268,0.45636465415703115,-0.4850236606693311,-0.2889678610186032,-0.24334533290852353,0.0246432163332405,-0.5384269857179266,-0.6297121805784253
-0.04088102707216,-0.6965497819638898,0.06845488047419236,-0.11388393123231974,-0.2401963594795497,0.16073118873685466,-0.5598618461302298,-0.6644285862086319
-0.03814011266943555,-0.24137265718516046,-0.05387169999381102,-0.2651342913663047,-0.36405597366779974,-0.704178605085315,0.5810575782872781,0.5613798581635238
-0.4453181744963906,0.12032353470327212,0.052206877949362684,-0.25904360258860537,-0.40303515627600917,-0.7988900089770372,2.03994395608104,2.234558716923975
0.7168295322587781,1.0746478955594827,-0.1599677490893411,-0.3568990012874229,-0.355204805807614,-0.6618027331287324,0.33734567351616823,0.25348783005849723
-0.4876500747162461,-0.2162766559336339,-0.12095448731274774,-0.14866622005223046,-0.366410611545677,-0.6591409182051551,0.5540738829237402,0.38995254993150497
-1.203637825916823,-1.4992117734474122,0.2892553791394766,0.2059668044624616,-0.336566288623315,-0.504346397076784,0.09822441861369319,-0.12120723001837122
0.5931838380914305,0.6521934351088664,-0.40264577698525916,-0.3384691830598163,-0.2342955809060925,0.1332169857177714,-0.5931348895336181,-0.6750387621990396
0.9348845002977458,0.31484930627371394,-0.7569687727891492,-0.30492676738545743,-0.3325095031844158,-0.593991299156163,-0.07807526077152716,-0.13754257041041026
-0.5156683108329849,-0.851242346579959,0.06359256197250962,-0.10032577036968608,-0.33537478512702273,-0.4762292092146929,-0.004216613317523324,-0.2046442910884043
0.411369849377375,1.3521233351843003,-0.5328364248093443,-0.35061608217956625,-0.29889208597022665,-0.166404074257543,-0.22440171186270122,-0.44365059221141345
0.47532451877427895,0.32368005263752453,-0.5801846386206987,-0.2786023212595702,-0.36850992705189467,-0.6876985887533433,0.67253459049868,0.5713173794129637
-1.4396610105958734,-0.8274613695752736,0.23627424589181723,-0.010125638225904985,-0.3327364561020735,-0.17864692700749532,0.11938204544107957,-0.2270812510606369
0.033123661801400264,-0.48165646952214947,-0.28558165985695805,-0.12575435272803415,-0.31313338833913995,-0.17951976729752378,-0.1718457681720351,-0.4220737911470657
-0.4163863002454103,-0.4767976576425626,-0.16605601806992767,-0.16933664372366392,-0.3535310273612992,-0.46201212019949606,0.19433429243862,-0.10724606540651012
-0.191631319222005,-1.73958079312926,-0.10690291595847257,0.04881537721908203,-0.3654460609670424,-0.6863232198352963,0.7126221354616676,0.5938316606601697
0.16956028984812868,0.28955744751778656,-0.3306332582674626,-0.3439600968647825,-0.373446155386012,-0.6370813406689325,0.6715572824148853,0.44167288054615583
0.2240740318578706,1.36245332983501,-0.3647259706332822,-0.3660154784071932,-0.3429493424860895,-0.47117100197105877,0.06619636758411762,-0.1457858592030571
-0.15478124780759844,-0.29039231598716664,-0.1470561633777116,-0.16560177439677473,-0.29503388467357267,-0.022630050953137814,-0.28751806610209546,-0.5133152000895268
-1.5322430081990104,-1.3632021580145899,0.6194529784922339,0.2715965699502501,-0.3397719999424085,-0.4279599414168353,-0.021761302257739257,-0.26998207079814324
0.32426968057968675,0.00814665430472798,-0.38995724685729116,-0.2357308217138018,-0.3056155695487824,-0.39647589412775114,-0.38869767456969423,-0.49229380733148587
-0.1861494904165561,0.7076943086401648,-0.08722982511830042,-0.3021653845131927,-0.28836713932443137,-0.19835693365163584,-0.32391974079874797,-0.48083321232414644
1.0518301814806559,0.12355959155818837,-0.4879238061734747,-0.3359813659677789,-0.28709052882331226,-0.03752112683308761,-0.3019162213177325,-0.5188676890040336
-1.4819929108157288,-1.5401279958724765,0.44555334191578416,0.3396066493967853,-0.3390060335060191,-0.4583903206548869,0.008022775431593328,-0.21272738757233384
0.9900073343969821,1.4432507587626582,-0.40712744240254645,-0.3710452443513283,-0.2982963342220805,-0.08188235491294055,-0.2678003278085436,-0.49372806485789883
-0.3874544259944299,0.16927165230267993,-0.12040306052772404,-0.26230506058775627,-0.29086362277584465,-0.09914088662405324,-0.28779845097652085,-0.4910736506226668
1.1176121271460429,-1.2912371135758027,-0.5932466228536619,-0.10740979186039297,-0.3622119805332418,-0.7093005007495538,0.5851195660525634,0.5731262169748751
0.032514569711905944,0.19528979666933177,-0.1451422592551066,-0.29456825917798124,-0.33767268443619086,-0.3056130622619523,0.1266870341166143,-0.18492263732003383
-1.0891285130918902,-1.0886082811842972,0.0010141365920762774,-0.033134183304156246,-0.4116593712185373,-0.8994412935907913,3.331076214856745,4.777911231834331
-0.8500598679653684,-0.09295497076210213,0.19171243183045397,-0.08840469478928381,-0.3332754696208052,-0.30661078331864333,0.018280766490733024,-0.2692142913911508
1.4602264274865995,1.357012147694836,-0.7104959774284099,-0.38376504063387123,-0.38734702803914406,-0.7492479946801932,1.0954146359302819,1.0840603714833328
0.4183744084065597,0.5370876061164904,-0.3022687155418919,-0.3411899492778034,-0.37012696726879496,-0.6465153032090045,0.6024218431569334,0.38965009169302656
0.6336884620428029,-0.5790873413049971,-0.42271602405320374,-0.21255278495205804,-0.23401188975902043,0.24386791386853848,-0.5654020372274954,-0.6747435841873114
0.2329058671555383,-2.03297134243078,-0.24707124585165507,0.1308912024883885,-0.3317435367480264,-0.49289932833035077,-0.04204809907923688,-0.22174471839116955
-0.7891506590159361,-0.8720322270690589,0.11011293074542111,-0.08184648808709945,-0.39140381347804326,-0.7610696281736814,1.3443626146073266,1.3571705414853685
0.6617066981595419,0.30364905220986815,-0.49996221019310166,-0.29805081788740784,-0.20853641219804214,0.3351879536606827,-0.6205979848001443,-0.7013276777051597
-0.03326737595348096,-0.461390897186016,-0.20852394412553513,-0.16729405825043922,-0.21920320475666827,0.28398331554962825,-0.6299765352876949,-0.7038214645736984
-0.5729229672454513,-0.4465456088398767,0.20501778103935522,-0.1235541385786357,-0.3193745966283784,-0.29332162645116605,-0.11870874001127696,-0.3490545636878038
0.5587701350350012,0.9907668460076722,-0.4168847097668486,-0.30343920917388223,-0.360509832632925,-0.42936918350454606,0.4195021389399408,0.052582588450272374
0.9373208686557231,0.5002910197720002,-0.6103928719243588,-0.3053704928222558,-0.3891059141688752,-0.8393705622252873,1.812826471118023,2.4441817599145907
0.7497205050914716,0.016039859762460664,-0.46591173309284933,-0.2531044561498549,-0.31665116025930745,-0.47652604281063904,-0.24978128546698944,-0.3634671210410695
-0.0591537897569897,-1.4500994268704535,-0.1875900074924735,0.007182771557362007,-0.24643756776878814,-0.03498559736009999,-0.5413215516541072,-0.6229693681592223
0.3203105819979737,1.7733816881608295,-0.39203537417315903,-0.39538963506634855,0.8279296910358945,1.9942839130200607,-1.5058935036083256,-0.9755371862623972
0.6428248433852178,0.7229428212483608,-0.5540567793225638,-0.31860242017297546,-0.26101929985348266,-0.011010715570518529,-0.5705146538188829,-0.662840460111115
-0.5360728958310448,-1.0967494090504757,0.18645302288801685,-0.047219807811188216,-0.29557289819230437,-0.32780955565019726,-0.33603705480610907,-0.46897747013611346
-1.235310614570528,-0.5459620927672546,0.6271015181791445,0.1485869247879048,-0.3866377998321691,-0.5868828779115052,1.2242792437070489,0.9180604894273607
-0.33080886167145784,0.47822204711177,-0.0011182650136562062,-0.26107804916655325,-0.3656446451092877,-0.5212362133809674,0.6678100285796703,0.34758222453070486
1.5762584705352682,-0.2074851222795581,-0.5650809730798494,-0.28627618081282064,-0.34107697989752955,-0.5369965631431984,0.09058037337920467,-0.10952756078790758
-0.6472322021637588,2.5638093741205865,0.24228154045136957,-0.3423738132049821,-0.2710903403246679,0.30219284139104513,-0.293602438293932,-0.5436285595060532
0.41076075728788064,0.98208331900893,-0.514028780987485,-0.39612939093137334,0.013934291874432098,0.6117822452190796,-1.1387867774678109,-0.8910740941877948
1.191616816019603,-0.1950859243449049,-0.6328544864953894,-0.2709053469194749,-0.24419640668903447,0.08689604688302878,-0.4935893844599607,-0.618263936654851
-2.074334967848958,-1.6665382613438378,2.7396125787824315,2.085473233025823,0.4153858268155463,1.594371294745871,-1.2769572274939789,-0.9308987781091821
-0.05032195445932201,-0.5044370591942977,-0.15478025475574272,-0.2000163699776761,-0.387517243066682,-0.745912833859154,1.6234849093565582,1.7314195827350656
0.5813065423462912,0.7915282295826866,-0.4407210944496844,-0.30890122179414636,-0.3645949871865315,-0.6173967354352696,0.5923257196368594,0.40665426040006586
1.9408000860976207,2.230925966474155,-1.4460782474061615,-0.26612660752804956,-0.028676138773478837,0.9613550695025689,-0.9523831962035538,-0.8432973252862686
1.3201352469029053,3.5543158972935394,-0.7870173879908076,-0.45092776704704607,-0.16708911593171621,0.5955585551992101,-0.7316520990242923,-0.7575144903801793
-3.5985879218085017,-0.0966915208512037,2.911199369360872,1.717750460527204,4.580739832073283,2.0520579147753173,-1.9263462128154212,-0.9929636039900537
0.7533750576284375,3.7776855497171145,-0.4687673595820858,-0.49246531138470934,-0.25540221242709754,0.04213443509243228,-0.4869893103976833,-0.6188912102673728
-1.4207791558215492,4.2842054532712,0.335534760667244,-0.42299905386964315,1.8664383715466346,2.81827228262962,-1.6210790959698609,-0.9873673253730296
-0.983146489519878,-1.6785920925410869,0.3381722562010249,0.22512489006666037,-0.3649637860170199,-0.6268633431379599,0.5052733464750884,0.30067140632851946
0.030991839488170136,0.6898448275458756,-0.24200826754687324,-0.3473213746855276,-0.3156866100199676,-0.3918452274750501,-0.24613625990727947,-0.4116648929361392
0.5551155824980353,1.2915257197816485,-0.5396606907530758,-0.34059371683219763,-0.3625807790244354,-0.6784786949077732,0.42394779620290673,0.3536003541006251
0.9622936443249903,0.14632697832236685,-0.3541906308087402,-0.30405155728065353,-0.3608218932339991,-0.5385740627399532,0.6501455595690735,0.365822775618735
0.3991880075874885,0.7633211322143958,-0.36915898185167273,-0.3131333905927994,-0.3485947990271818,-0.6025552466955236,0.4065921025221466,0.2574936906843243
0.08581012754265922,0.7258077412184407,-0.1054145222684055,-0.29620862920161317,-0.22734514440987913,0.09545604024997513,-0.5708471592464074,-0.6501171900681647
0.014850899116570572,-0.2575120657827349,-0.10808110506229565,-0.27831708702728963,-0.3260413419775197,-0.4793088942379201,-0.067923099778648,-0.23991157662905652
-0.5506911059789086,-1.5971509725308122,0.06954101474351786,0.09138213350331369,-0.33469392603475506,-0.3747122267426116,-0.015608697990385974,-0.2749724720365303
0.5886156474202231,1.5266020655610886,-0.3050926608828801,-0.3404062125737001,-0.4136168411512189,-0.9138499059950644,3.687473381247617,5.487420182726497
0.12692384358352604,0.2402346479029692,-0.28524247139020453,-0.2490721215496556,-0.374297229166523,-0.7085593797514118,0.7827749419068798,0.6925976699388993
-0.1496039650468967,-0.23840067602532075,-0.07230325822995454,-0.1667091035250617,-0.3628077322813879,-0.5100879468423603,0.43881812332862363,0.15190856165750016
0.12144201477807713,0.05024089322428231,-0.2508432103167137,-0.2883192170057439,-0.3499281480970101,-0.4029549579096712,0.21141088395293778,-0.0987301635027628
-0.734332370961447,0.003843938387410726,-0.05144252375165561,-0.27813581664376,-0.29438139469601216,-0.15732646847382162,-0.39325926155987434,-0.5594429302704487
0.34193335117502216,0.17401666929024692,0.045230042512702906,-0.23747730866445715,-0.32771512042383444,-0.4247773991192558,0.011654816346996848,-0.20142547381239811
0.6994704077081899,0.2769321766356684,-0.5031254473804432,-0.25840987772202834,-0.37231139011913417,-0.4682190029735835,0.6363139751380444,0.23033136981583363
1.2037986578094895,1.094055362172086,-0.4219619826508311,-0.3912368902122812,-0.37951714864771247,-0.6504670391258447,0.8108755208488313,0.5833983498196493
0.5456746551108732,0.6786496252200328,-0.2875587477112963,-0.30769763320562543,-0.31367240185787165,-0.2469436743976463,-0.10991741900836009,-0.35646250182889894
-0.4526272795703225,-0.06706499324097343,-0.039051755065380805,-0.18984351937496838,-0.3769071890767651,-0.77154292071682,1.0144741110979578,1.1949951955141387
0.2898559775232575,0.39948724558695137,-0.3584474549947341,-0.3239258559414479,-0.2606788701377014,-0.033934548132959014,-0.3816489744999335,-0.540554751165611
-0.060371973935978346,-0.28899102202533833,-0.01705276420319555,-0.18917360236511166,-0.3855597731340004,-0.6525103663236598,1.2292301836121156,1.0185858829255472
-0.08321292729201547,-0.5226179193962078,-0.25480348542177494,-0.2560495964704609,-0.37696392730617956,-0.6422109002065012,0.7946872245857781,0.5663570885239619
0.3985789154979942,-0.42219589702942084,-0.2095012196763324,-0.15161650473831723,-0.2934168444566723,-0.23641892317198968,-0.4417036002100197,-0.5671162311509733
0.3876152578870964,-0.08789059976151113,-0.15587709351271428,-0.25122273545538804,-0.34226848339382177,-0.618307229472068,0.02758360613822888,-0.03687466913754526
-1.0120783637708584,-1.51552431184295,-0.0018647315108113248,0.16993577888335804,-0.3756022091216441,-0.6588919373371199,0.8433635980085705,0.6427675085056536
0.43634262504664223,1.135384573312009,-0.3602735992353036,-0.36124951156895335,-0.37455255119888786,-0.6384998516161783,0.8253518236058477,0.6029359623286235
0.4311653422859405,0.6870327162850605,-0.4277607135669767,-0.3667433696436053,1.4342914399026476,2.213438870951563,-1.5798315080774987,-0.9805867817669149
0.5161336887703986,0.6332265671439571,-0.5902090388707341,-0.29245062076847095,-0.35639630930390626,-0.4660130981203066,0.24904115100265042,-0.06076526755835444
-0.7099686873816741,-1.6310908353757043,-0.11075355229893478,0.11343792036919431,-0.3091900796983644,-0.4934490882356216,-0.33547878833512135,-0.3955362512736462
0.14276023791037845,0.0015026821339477186,0.014827793894763448,-0.19973604988714536,-0.4012479010315708,-0.845327983405871,2.262696609918552,2.895298732394799
-0.5768820658271644,-0.5591834599658048,-0.049754861184013184,-0.15780572603027002,-0.3881981021589498,-0.652402521008979,1.143273680253858,0.8763901304379605
0.6687112571887266,1.4431803398437704,-0.3968619139351856,-0.37666632859931914,0.12979381198300735,1.2929714960970309,-1.1648573134620173,-0.9098657041289772
0.9808709530545672,1.423860903820984,-0.46879626827743187,-0.4074123836072496,0.23342623788476538,1.5622046434852974,-1.2157864394513176,-0.9230300766749777
1.6986859805236272,-0.36096583383953923,-0.6602039731255299,-0.23646210307571666,2.157959534067338,3.486083282186652,-1.7247111244826114,-0.9990142431123331
-0.06768107900991023,1.2519262035676835,-0.20331531336286227,-0.3378910426326158,-0.34019753700231137,-0.5934373200631559,0.1283045910214172,-0.0018179969093854078
0.2295558606633195,1.2503829187969264,-0.48013579800836675,-0.3591656690303683,-0.39690742444559957,-0.7690851732409042,1.8067385659311883,1.8853304128585457
0.688506750097292,0.8360334305568169,-0.3524748583881134,-0.2901160743146582,-0.3467508055533291,-0.5588888543796294,0.2036905730739037,0.021279360603946414
-1.3482971971717248,-1.23141214228442,0.25627926983047006,0.12748886540013651,-0.31772918729677085,-0.20221891463111047,-0.13143584851152817,-0.3937616610550171
0.35198337065167845,1.8318910974444258,-0.37488828866751883,-0.4275048484363971,-0.0022928495418699487,1.1305747623840872,-0.9903734226262219,-0.8587040653160274
1.1568985669184266,-0.19624355999186263,-0.6544048098946944,-0.268247010243625,-0.26192711186340806,-0.03486820687145914,-0.5252782524351584,-0.6363120957925472
-0.3953726231578561,0.3452569301944044,-0.11775887351439618,-0.28656974038917415,-0.3384953891019946,-0.6032032410012799,0.11988882605530574,0.025268228244516158
-0.11640844616945609,0.14094576675664353,-0.3520149319470067,-0.31679306106695376,-0.38465196112407507,-0.766465386871296,1.2071640733076474,1.3065785929725895
0.9495027104456095,1.3480280824708961,-0.452911748425295,-0.3418965123932261,-0.33344568430904836,-0.2816127898474005,0.06000278989549773,-0.24458436160446378
-0.5050091992668343,0.772093791628368,-0.18712645336723047,-0.3217593728112195,-0.33999895286006615,-0.29619588762078997,0.20375796850424785,-0.15591623393606588
-0.523281961951664,-1.2849914454467002,0.02288418489894698,-0.04978157049579137,-0.2872891126262627,-0.15264262567496398,-0.37891252562445976,-0.5348291597800187
0.29198779983648765,-0.2537461492698869,-0.23856909141152952,-0.2851296860882783,-0.3609070005781207,-0.5553839851420165,0.2648501673811552,0.006024509884986698
0.46253358489489815,-0.46494127092902265,-0.26268764601278843,-0.17129803642068003,-0.31265111338911744,-0.10352354669954522,-0.155258296735387,-0.4303977296804664
0.6330793699533086,0.18051441724596662,-0.6472570315907886,-0.31150459336488173,-0.10501746309440776,0.6211726574214624,-0.9354701632723901,-0.8368283966028208
-0.5245001461306527,-0.5578191122266889,-0.2017822314912704,-0.1915420062990171,-0.33645281182519143,-0.4715001725722716,0.2792439019146083,0.0516874205190532
0.00023268896870681373,-1.1481529898839171,-0.23961893004320023,-0.07826861837435865,-0.2957714819952548,-0.2514873923992621,-0.3906126621621031,-0.5326794029393059
0.9750845782043711,0.05913049226275541,-0.7667961597165127,-0.32863822766790185,-0.36045309440351064,-0.597879040035834,0.5441219442139962,0.31523332441760105
-0.7255005356637793,-1.2801102653421774,0.15970787460167712,0.04626028940138215,-0.39866631023603594,-0.7366556570828268,1.564968330410066,1.4229648708850609
-0.8677235385607037,-1.6228043498494662,0.10292045486184502,0.1570728547771026,-0.37968736367525047,-0.7397740173944438,0.9337348182929421,0.9320120786328553
0.3669061268442894,0.7826585379283058,-0.19582798006453114,-0.29387058075302,-0.3500416245558389,-0.5557998183215734,0.34112855023813893,0.12714495556650582
-0.140772129749229,-1.3189771246472723,-0.2732382672218013,-0.10118624453441614,-0.3439138927254293,-0.5174279919922347,0.13358547759569606,-0.08042887216247907
-0.3012678953309832,-0.8725720309205431,-0.07441945743296374,-0.14864984336275017,-0.3584388865807094,-0.6471022643833342,0.5254030404184883,0.3736334416896262
0.3413242590855278,-0.5915250724416697,-0.09421043860942349,-0.08844835947605573,-0.3474884028750112,-0.47660710462912115,0.07528376777090026,-0.1855288685470766
1.1438030869942986,0.08643365293876556,-0.5994213547722145,-0.2923851123892559,-0.36209850407441296,-0.480807320144705,0.5172016718806471,0.1991820899663882
0.5493292076478392,0.9750289855531243,-0.3844749890903921,-0.32704582200241117,-0.37265181983491547,-0.5652388346422088,0.7134732454967295,0.39506469896185215
-0.2653314620508181,0.8952003183537754,-0.14202428353616123,-0.32186930302144834,-0.3197150263441596,-0.16058741627351406,-0.09969816217956166,-0.3798176203964488
