-1.2406402377210768,-1.3389906664112068,-0.9447568759310225,-1.2158554479776658,-1.0941803111106316,-1.2643758227072386,-1.2487609617325848,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-1.1573713770828253,-1.1878417321734531,-1.4229162689715997,-1.1832282899354294,-1.069401400828732,-1.1959540620125122,-1.2487609617325848,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-1.032468086125448,-0.885543863697945,-1.064296724191167,-0.9803281508602705,-0.7450229389565927,-1.1640239070216398,-1.0907180156060234,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.9908336558063224,-1.0870757760149505,-0.705677179410734,-1.0374256774341843,-0.8441385800841908,-1.2461300198553118,-1.047615393935143,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.9491992254871972,-1.0870757760149505,-0.9447568759310225,-1.1149151777844963,-1.0536330033766141,-1.1275323013177856,-1.0871261304667834,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.9491992254871972,-0.8351608856186936,-0.9447568759310225,-1.0282492892348054,-1.0243488366798237,-0.9906887799283326,-0.954226380314902,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.8659303648489457,-1.0870757760149505,-0.8252170276708785,-1.0455824669447435,-1.0536330033766141,-1.0089345827802596,-0.9721858060111022,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.8659303648489457,-0.885543863697945,-0.705677179410734,-0.9507597888844935,-0.8351280672544092,-1.0682334420490227,-0.9614101505933821,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.8659303648489457,-0.9863098198564477,-1.064296724191167,-1.1210327699174156,-1.0536330033766141,-1.182269709873567,-1.0835342453275434,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.82429593452982,-0.8351608856186936,-0.5861373311505896,-0.9385246046186548,-0.889191144233099,-0.8584067092518612,-0.9650020357326221,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.7826615042106942,-0.7343949294601909,-0.4665974828904456,-0.8804074793559209,-0.7247492850895839,-0.8584067092518612,-0.9721858060111022,-0.674753044513922,-0.6879355197170134,1.3165195401003973
-0.7410270738915685,-0.7847779075394422,-0.705677179410734,-0.8477803213136844,-0.6932124901853483,-0.7717391457052074,-1.0260640830997028,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.7410270738915685,-0.6336289733016887,-0.5861373311505896,-0.8375843344254854,-0.6188757593396496,-0.9770044277893872,-0.954226380314902,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6993926435724429,-0.7847779075394422,-0.705677179410734,-0.9344462098633752,-0.9229805673447802,-0.8812139628167699,-0.8536535964161812,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6577582132533172,-0.6336289733016887,-0.8252170276708785,-0.8559371108242435,-0.8644122339511995,-0.7215631878624079,-0.8752049072516214,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6577582132533172,-0.6840119513809395,0.1311017584102757,-0.8049571763832488,-0.7427703107491472,-0.821915103548007,-0.7818158936313805,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6577582132533172,-0.7343949294601909,-0.705677179410734,-0.8518587160689639,-0.7247492850895839,-0.7945463992701164,-0.9326750694794618,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6161237829341915,-0.4320970609846832,-0.3470576346303012,-0.7478596498093347,-0.6571704388662216,-0.7489318921402985,-0.7710402382136604,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6161237829341915,-0.6840119513809395,-0.4665974828904456,-0.6856641297913213,-0.5332758874567239,-0.6668257793066268,-0.8536535964161812,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6161237829341915,-0.7847779075394422,-0.8252170276708785,-0.9324070124857354,-0.7788123620682739,-0.9313899206595695,-1.0152884276819827,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6161237829341915,-0.7847779075394422,-0.9447568759310225,-0.8518587160689639,-0.7427703107491472,-0.7352475400013533,-1.0116965425427427,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.6161237829341915,-0.7847779075394422,-0.705677179410734,-0.9385246046186548,-0.8982016570628807,-0.8401609063999341,-0.9829614614288223,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.53285492229594,-0.5832459952224374,-0.5861373311505896,-0.8426823278695849,-0.8080965287650642,-0.7534933428532804,-0.8716130221123815,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.44958606165768905,-0.4824800390639346,-0.8252170276708785,-0.5806454648428722,-0.40262345142489,-0.3748929336757933,-0.7889996639098605,-0.674753044513922,-0.6879355197170134,1.3165195401003973
-0.44958606165768905,-0.2809481267469291,-0.3470576346303012,-0.7019777088124396,-0.6684335799034486,-0.6668257793066268,-0.6956106502896199,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.4079516313385633,-0.5832459952224374,-0.705677179410734,-0.7590752353863536,-0.6909598619779028,-0.7443704414273168,-0.7818158936313805,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.4079516313385633,-0.5832459952224374,-0.9447568759310225,-0.7631536301416332,-0.6436546696215492,-0.6348956243157543,-0.8895724478085815,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.3663172010194376,-0.2809481267469291,-0.3470576346303012,-0.41649007594286935,-0.08950813058997771,-0.6577028778806632,-0.5196082784668581,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.2830483403811862,0.5755625006003435,-0.3470576346303012,-0.6244882084621277,-0.560307425946069,-0.461560497222447,-0.7027944205680999,-0.674753044513922,-0.6879355197170134,1.3165195401003973
-0.19977947974293475,-0.3313311048261805,0.011561910150131954,-0.5694298792658534,-0.5017390925524882,-0.6257727228897908,-0.5770784406946987,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.19977947974293475,-0.3313311048261805,-0.4665974828904456,-0.5847238595981518,-0.6504125542438853,-0.5892811171859366,-0.4944650824921779,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.19977947974293475,-0.2809481267469291,-0.3470576346303012,-0.6316253992838669,-0.4994864643450428,-0.6120883707508454,-0.7530808125174603,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.19977947974293475,-0.1801821705884264,-0.3470576346303012,-0.6265274058397675,-0.4994864643450428,-0.5801582157599731,-0.7746321233529004,-0.674753044513922,-0.6879355197170134,1.3165195401003973
-0.15814504942380903,-0.1801821705884264,-0.3470576346303012,-0.5796258661540524,-0.5107496053822699,-0.27910246870317623,-0.7063863057073397,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
-0.11651061910468331,-0.029033236350672283,-0.3470576346303012,-0.3043342201726812,-0.05797133568574216,-0.3748929336757933,-0.40825983915041725,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.11651061910468331,-0.07941621442992365,-0.3470576346303012,-0.5786062674652324,-0.4431707591589074,-0.5984040186119002,-0.7207538462643,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
-0.11651061910468331,-0.07941621442992365,-0.3470576346303012,-0.5531163002447351,-0.44091813095146204,-0.5573509621950643,-0.6201810623655791,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.11651061910468331,-0.2809481267469291,-0.5861373311505896,-0.6387625901056063,-0.6504125542438853,-0.6120883707508454,-0.5232001636060982,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.0748761887855576,-0.23056514866767774,-0.3470576346303012,-0.4429996418521866,-0.1886237717175759,-0.49349065221331945,-0.6381404880617793,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.03324175846643189,-0.07941621442992365,0.1311017584102757,-0.10653207454162193,-0.0309397971963972,0.035637630492566,-0.38670852831497704,-0.674753044513922,-0.6879355197170134,1.3165195401003973
-0.03324175846643189,-0.2809481267469291,-0.10797793811001244,-0.5898218530422513,-0.5850863362279684,-0.43419179294455634,-0.5878540961124188,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.03324175846643189,-0.2809481267469291,-0.3470576346303012,-0.5592338923776545,-0.32152883595685533,-0.46612194793542877,-0.5160163933276181,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-0.03324175846643189,0.5251795225210922,0.25064160667042007,0.3879732895360262,0.7372064215424884,0.1633582504560557,0.10897162090014745,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.008392671852693824,-0.07941621442992365,-0.22751778637015682,-0.373666931012434,-0.1548343486058947,-0.5117364550652466,-0.4944650824921779,-0.674753044513922,1.4532766008924984,-0.7593966996124601
0.008392671852693824,-0.07941621442992365,0.011561910150131954,-0.46441121431740445,-0.4364128745365712,-0.47524484936139233,-0.3974841837326971,-0.674753044513922,1.4532766008924984,-0.7593966996124601
0.008392671852693824,-0.029033236350672283,-0.4665974828904456,-0.1493552194720575,0.07268110034609183,-0.22892651086037671,-0.2717682038592959,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.008392671852693824,-0.12979919250917502,-0.4665974828904456,-0.45013683267392596,-0.2809815282228379,-0.3748929336757933,-0.7063863057073397,-0.674753044513922,1.4532766008924984,-0.7593966996124601
0.05002710217181954,-0.07941621442992365,-0.3470576346303012,-0.43178405627516786,-0.36207614369087254,-0.48892920150033764,-0.3507896769225767,-0.674753044513922,1.4532766008924984,-0.7593966996124601
0.09166153249094526,-0.1801821705884264,-0.3470576346303012,-0.46848960907268405,-0.4499286437812437,-0.2882253701291398,-0.501648852770658,-0.674753044513922,1.4532766008924984,-0.7593966996124601
0.13329596281007097,0.12211569788708126,0.011561910150131954,-0.33084378608199844,-0.21115005379203006,-0.3885772858147386,-0.3543815620618167,-0.674753044513922,1.4532766008924984,-0.7593966996124601
0.17493039312919667,-0.1801821705884264,-0.10797793811001244,-0.09225769289814341,0.2844281518459605,0.008268926214675345,-0.5950378663908988,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.17493039312919667,0.021349741728578526,-0.4665974828904456,-0.07288531781056531,0.336238600617205,-0.36577003224982974,-0.3507896769225767,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.17493039312919667,0.07173271980782989,0.011561910150131954,-0.017826988614291245,0.4601331520267028,-0.48892920150033764,-0.1496441091251349,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.2165648234483224,0.07173271980782989,-0.10797793811001244,-0.02904257419130997,0.30470180571296923,0.04476053191852955,-0.4585462310997777,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.2165648234483224,0.222881654045584,0.25064160667042007,0.022956958938504524,0.16053360043646298,0.13142809546518328,-0.11372525773273455,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.2165648234483224,0.17249867596633262,0.25064160667042007,0.005623781228566435,0.23261770307471596,-0.03734558091514241,-0.160419764542855,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.29983368408657385,0.222881654045584,0.1311017584102757,0.14428920290807182,0.4713962930639298,-0.028222679489178858,-0.03470378466945377,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.29983368408657385,0.3740305882833381,0.4897213031907089,0.13817161077515247,0.2731650108087334,0.3366933775493629,-0.12450091315045465,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.29983368408657385,0.3236476102040867,0.3701814549305645,-0.3838629179006329,-0.1052765280420956,-0.03734558091514241,0.044317688393826805,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.29983368408657385,0.07173271980782989,0.1311017584102757,0.04742732747018199,0.3182175749576417,0.0721292361964202,-0.2430331227453758,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.34146811440569863,0.47479654444184083,0.25064160667042007,0.2666410455664591,0.4376068699522486,0.5373972089205608,-0.06343886578337406,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.34146811440569863,0.27326463212483537,0.25064160667042007,0.32883656558447255,0.9917534089838199,0.017391827640638895,-0.23584935246689576,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.34146811440569863,0.4244135663625895,0.8483408479711414,0.36860091444844856,0.39480693401078576,0.5191514060686336,0.18440120882418817,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.38310254472482436,0.5251795225210922,0.25064160667042007,0.42569844102236265,0.8205536652179685,0.2089727575858732,0.08023653978622716,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.38310254472482436,0.3740305882833381,0.1311017584102757,0.09942686059999647,0.2371229594896068,0.33213192683638115,-0.13527656856817477,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.38310254472482436,0.3236476102040867,0.25064160667042007,-0.15037481816087728,-0.07599236134530522,-0.18787345444354073,-0.10654148745425447,-0.674753044513922,1.4532766008924984,-0.7593966996124601
0.42473697504395,0.5251795225210922,0.1311017584102757,0.3380129537838517,0.4804068058937115,0.44160674394794375,0.18799309396342823,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.42473697504395,0.4244135663625895,0.4897213031907089,0.4878939610403761,0.8858798832338858,0.3047632225584905,0.13411481687482768,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.42473697504395,0.27326463212483537,0.011561910150131954,0.03417254451552348,0.18756513892580795,0.09493648976132907,-0.12090902801121461,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.42473697504395,0.6259454786795944,0.6092611514508532,0.08209368289005839,0.34074385703209586,0.14967389831711037,-0.005968703555533689,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.42473697504395,0.47479654444184083,-0.10797793811001244,0.15958318324037035,0.29343866467574214,0.14967389831711037,0.15207424257102786,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.42473697504395,0.27326463212483537,-0.22751778637015682,-0.04841494927888785,-0.19763428454735757,0.3184475746974358,0.044317688393826805,-0.674753044513922,1.4532766008924984,-0.7593966996124601
0.42473697504395,0.3740305882833381,0.7288009997109977,0.3951104803577656,0.85434308832965,0.3366933775493629,-0.0778064063403342,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.42473697504395,0.3740305882833381,0.1311017584102757,0.03723134058198305,0.2506387287342793,0.1268666447522015,-0.13527656856817477,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.46637140536307575,0.47479654444184083,0.25064160667042007,0.5816970404118064,0.527711998250065,0.3184475746974358,0.18799309396342823,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.46637140536307575,0.47479654444184083,1.326500241011719,2.100899086753447,2.638424628626416,2.2388183248627613,1.4523366629759193,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.46637140536307575,0.3740305882833381,-0.10797793811001244,-0.030062172880129977,0.08169161317587349,0.09949794047431085,-0.13527656856817477,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.46637140536307575,0.4244135663625895,0.011561910150131954,0.2707194403217387,0.5705119341915278,0.008268926214675345,0.10178785062166737,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.46637140536307575,0.4244135663625895,0.1311017584102757,0.35432653280496984,0.8453325754998683,0.15423534903009214,-0.0670307509226141,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.46637140536307575,0.4244135663625895,0.3701814549305645,0.2064847229260855,0.1154810362875547,0.5966960681893239,0.18799309396342823,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.5080058356822015,0.5251795225210922,0.1311017584102757,0.21362191374782463,0.5344698828724012,0.017391827640638895,-0.0275200143909739,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.5080058356822015,0.5755625006003435,0.4897213031907089,0.2584842560559,0.45112263919692114,0.5054670539296884,0.18799309396342823,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.5496402660013272,0.6259454786795944,0.25064160667042007,0.3400521511614915,0.5479856521170736,0.46897544822583437,0.008398837001426452,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.6329091266395787,0.6763284567588458,0.4897213031907089,0.40326726986832473,0.5660066777766369,0.6286262231801962,0.12693104659634763,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.6329091266395787,0.47479654444184083,0.7288009997109977,0.7397348371788897,1.5166157813186005,0.5373972089205608,0.008398837001426452,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.6329091266395787,0.5755625006003435,0.25064160667042007,0.5582462705689487,0.8385746908775318,0.7426624910047407,0.08023653978622716,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.6329091266395787,0.5755625006003435,0.3701814549305645,0.38287529609192683,0.6876486009786893,0.6012575189023056,-0.09935771717577441,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.6745435569587044,0.6259454786795944,0.6092611514508532,0.7111860738919326,1.1336689860528808,0.42792239180899844,0.3819548914823897,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.6745435569587044,0.6763284567588458,0.011561910150131954,0.5888342312335453,0.8813746268189949,0.697047983874923,0.25264702646974885,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.6745435569587044,0.7267114348380971,0.7288009997109977,0.7234212581577713,1.0030165500210468,0.5100285046426701,0.5615491484443915,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.6745435569587044,0.6763284567588458,0.6092611514508532,0.46342359250869863,0.3317333442023142,0.35493918040129,0.8488999595835939,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.71617798727783,0.7770944129173485,0.4897213031907089,0.3787969013366473,0.7755011010690602,0.28651741970656336,0.01917449241914656,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.71617798727783,0.7770944129173485,0.1311017584102757,1.0231832726708199,1.9085730894141026,0.4096765889570713,0.3424441549507493,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.71617798727783,0.6259454786795944,0.6092611514508532,0.45526680299813943,0.6245750111702177,0.5602044624854696,0.20236063452038835,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.7578124175969557,0.5251795225210922,0.7288009997109977,0.46444319119751837,0.550238280324519,0.8338915052643762,0.22391194535582856,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.7578124175969557,0.5755625006003435,0.25064160667042007,0.19221034128260697,0.4601331520267028,0.017391827640638895,0.01917449241914656,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.7578124175969557,0.6763284567588458,0.3701814549305645,0.4042868685571445,0.39480693401078576,0.6331876738931781,0.33166849953302924,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.7994468479160814,0.6259454786795944,-0.10797793811001244,0.38899288822484646,0.7755011010690602,0.1816040533079828,0.06227711409002698,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.7994468479160814,0.4244135663625895,1.4460400892718634,0.05966251173602072,0.31145969033530546,-0.25629521513826736,0.011990722140666488,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.7994468479160814,0.7267114348380971,0.4897213031907089,0.5786382443453465,0.9196693063455667,0.5830117160503785,0.30293341841910937,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.8410812782352072,0.7770944129173485,0.8483408479711414,1.1129079572869707,1.6855628968770069,0.8293300545513944,0.6693057026215925,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.8410812782352072,0.7267114348380971,1.0874205444914302,0.7703227978434862,1.025542832095501,0.9981037309317196,0.3388522698115093,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.8827157085543329,0.6259454786795944,0.3701814549305645,0.6194221918981423,1.0345533449252826,0.27739451828059986,0.3460360400899894,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.8827157085543329,0.9282433471551026,0.8483408479711414,0.8885962457465939,0.9196693063455667,1.1486316044601181,0.7447352905456333,-0.674753044513922,-0.6879355197170134,1.3165195401003973
0.9243501388734586,0.8778603690758512,-2.9769342963534755,0.6683629289614973,0.6853959727712436,1.1623159565990635,0.35681169550770947,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
0.9659845691925844,1.0793922813928567,0.6092611514508532,1.1016923717099518,1.2282793707655881,1.4679331543688423,0.856083729862074,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.00761899951171,1.2305412156306108,1.326500241011719,1.144515516640387,1.293605588781505,1.0391567873485554,0.967432169178515,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.00761899951171,0.7267114348380971,0.7288009997109977,0.6235005866534219,0.7597327036169426,0.6696792795970322,0.47534390510263064,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.0492534298308358,0.9282433471551026,1.2069603927515746,1.2954161225857315,1.2710793067070507,1.4451259008039334,1.3338044533809983,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.0492534298308358,0.9282433471551026,0.3701814549305645,0.7611464096441073,0.9264271909679027,1.212491914441863,0.39632243203934986,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.0908878601499614,1.0793922813928567,0.4897213031907089,0.9813797264292045,0.8723641139892132,1.7188129435828396,0.762694716241833,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.0908878601499614,1.0290093033136054,0.8483408479711414,1.195495451081382,1.0323007167178373,1.750743098573712,0.8991863515329545,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.1325222904690873,1.2305412156306108,1.0874205444914302,1.0547908320242367,0.8408273190849774,0.8202071531254308,1.7037686227227216,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.1741567207882129,1.1801582375513595,0.4897213031907089,1.089457187444113,1.2147636015209156,0.897751815246121,0.7267758648494331,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.1741567207882129,0.9282433471551026,0.7288009997109977,0.9558897592087072,1.0998795629411997,1.007226632357683,0.8668593852797941,-0.674753044513922,1.4532766008924984,-0.7593966996124601
1.2157911511073387,0.978626325234354,1.565579937532007,1.0925159835105729,1.1179005886007631,1.112139998756264,0.8201648784696737,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.3406944420647158,1.3313071717891136,1.8046596340522958,1.7817646971528205,1.3724475760420947,1.686882788591967,1.6858091970265214,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.3406944420647158,1.129775259472108,0.6092611514508532,1.4075719783559195,1.530131550563273,1.7142514928698578,1.157802081558237,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.3823288723838405,1.3313071717891136,0.3701814549305645,1.2750241488093335,1.1922373194464615,1.1851232101639724,1.0859643787734363,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.3823288723838405,1.2305412156306108,1.6851197857921514,1.538080610524866,1.6945734097067886,2.0472373949175275,1.060821182798756,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.3823288723838405,1.2305412156306108,0.7288009997109977,1.4779242878844925,1.960383538185347,1.5317934643505868,0.9386970880645948,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.4239633027029663,1.532839084106119,1.0874205444914302,1.8582345988143125,2.3681092437329663,1.7416201971477485,1.4271934670012392,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.465597733022092,1.5832220621853692,0.9678806962312858,1.88066576996835,2.4131618078818744,1.413195745813061,1.4882555143683198,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.465597733022092,1.683988018343872,1.2069603927515746,2.945126801096319,3.314213090860039,2.165835113455053,2.8675394078364924,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.465597733022092,1.1801582375513595,1.2069603927515746,1.6675696440049927,2.2306989230787964,1.1531930551731,1.154210196418997,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.5072321633412178,1.4320731279476162,0.7288009997109977,0.7958127650639839,1.262068793877269,0.5054670539296884,0.4466088239887104,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.5488665936603434,1.532839084106119,0.9678806962312858,1.6787852295820112,1.6923207814993428,1.8282877606944021,1.5349500211784404,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.590501023979469,1.4320731279476162,1.2069603927515746,2.3976023052000364,3.0957081547378342,2.065483197769454,1.9300573864948436,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.590501023979469,1.280924193709862,1.2069603927515746,1.7267063679565464,2.3861302693925297,1.2079304637288812,1.301477487127838,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.6321354542985949,1.7343709964231233,1.326500241011719,2.5984632468975555,3.0056030264400175,2.7314550018647927,2.145570494849246,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.6321354542985949,1.4320731279476162,1.4460400892718634,2.381288726178918,2.4514564874084463,2.6311030861791935,2.0306301703935645,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.6321354542985949,1.5832220621853692,0.1311017584102757,0.7305584489795107,1.4940894992441465,0.1268666447522015,0.21313628993810846,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.6737698846177205,0.978626325234354,1.0874205444914302,2.3435635746925816,3.0033503982325724,2.2342568741497795,1.52058248062148,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.7154043149368463,1.683988018343872,1.0874205444914302,2.142702632995063,2.5753510388179444,1.8191648592684386,1.7504631295328419,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.757038745255972,1.7847539745023746,1.0874205444914302,2.641286391827991,2.6699614235306512,3.370058101682241,1.8761791094062434,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.8403076058942234,1.5832220621853692,1.8046596340522958,2.247721297943512,2.417667064296766,2.5353126212065766,1.8761791094062434,-0.674753044513922,-0.6879355197170134,1.3165195401003973
1.8819420362133492,1.6336050402646205,1.6851197857921514,2.8696764981236473,3.3772866806685107,3.0918096081903523,2.1994487719378464,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.9235764665324748,2.187817799136386,1.6851197857921514,3.418220592708749,3.7714966169714574,3.03251074892159,3.1584821041149347,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
1.9235764665324748,1.7343709964231233,1.565579937532007,2.4016806999553157,2.118067512706526,2.015307239926655,2.5586372858618494,-0.674753044513922,-0.6879355197170134,1.3165195401003973
2.1317486181281033,2.238200777215637,1.8046596340522958,3.728178594109997,5.084778861912133,2.900228678245118,2.493983353355529,1.4816688888714278,-0.6879355197170134,-0.7593966996124601
-2.8227485898478526,-0.3313311048261805,-0.4665974828904456,-0.7427616563652353,-0.736012426126811,-0.6941944835845174,-0.6381404880617793,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-2.3231354260183443,-2.0443523595207256,-1.901075662012177,-1.5339702388894725,-1.4658639653391246,-1.5198170626342178,-1.5612549688464676,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-2.2815009956992185,-2.2458842718377308,-1.7815358137520325,-1.5502838179105909,-1.486137619206133,-1.5198170626342178,-1.5540711985679876,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-2.2815009956992185,-2.1955012937584795,-1.7815358137520325,-1.519695857245994,-1.4433376832646705,-1.5106941612082543,-1.5361117728717872,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-2.07332884410359,-2.145118315679228,-1.1838365724513114,-1.46055913329444,-1.3735062088338625,-1.3784120905317832,-1.4606821849477465,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-1.8235222621888363,-1.9435864033622228,-1.7815358137520325,-1.470755120182639,-1.4208114011902162,-1.4605182033654551,-1.4427227592515464,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-1.7818878318697104,-1.8428204472037202,-1.6619959654918883,-1.4748335149379186,0.34074385703209586,-1.5106941612082543,-1.4283552186945863,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-1.7402534015505848,-1.7924374691244687,-1.4229162689715997,-1.4095791988534456,-1.3735062088338625,-1.3647277383928378,-1.396028252441426,-0.674753044513922,1.4532766008924984,-0.7593966996124601
-1.7402534015505848,-1.7924374691244687,-1.6619959654918883,-1.4564807385391605,-1.4118008883604347,-1.4331494990875644,-1.4391308741123063,-0.674753044513922,1.4532766008924984,-0.7593966996124601
